Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
47.389,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.405,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.422,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.438,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.455,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.472,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.489,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.506,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.523,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.54,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.555,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.57,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.587,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.603,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.618,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.635,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.652,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.667,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.685,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.701,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.717,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.733,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.748,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.765,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.782,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.798,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.817,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.833,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.849,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.866,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.882,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.899,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.914,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.931,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.947,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.963,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.98,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
47.995,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.012,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.028,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.044,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.061,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.077,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.094,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.11,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.127,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.143,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.159,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.176,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.192,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.208,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.225,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.241,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.258,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.274,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.29,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.307,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.324,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.341,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.357,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.373,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.39,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.407,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.424,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.44,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.457,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.474,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.489,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.505,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.522,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.539,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.555,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.572,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.589,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.606,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.622,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.639,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.656,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.673,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.69,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.706,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.723,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.739,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.756,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.772,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.788,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.805,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.821,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.838,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.855,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.872,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.888,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.904,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.921,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.937,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.952,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.969,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
48.986,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.002,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.018,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.034,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.05,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.066,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.082,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.098,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.115,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.132,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.149,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.165,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.181,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.196,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.213,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.23,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.246,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.262,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.278,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.295,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.312,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.329,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.346,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.362,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.378,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.394,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.411,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.428,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.443,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.46,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.476,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.492,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.509,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.525,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.542,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.558,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.574,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.591,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.606,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.623,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.639,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.655,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.672,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.688,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.704,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.72,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.737,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.753,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.771,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.787,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.803,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.819,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.834,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.851,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.867,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.884,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.9,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.917,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.934,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.949,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.966,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.983,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
49.999,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.017,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.032,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.049,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.065,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.082,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.098,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.114,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.13,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.145,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.162,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.177,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.193,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.21,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.226,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.243,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.259,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.276,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.292,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.308,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.325,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.342,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.357,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.373,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.388,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.405,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.42,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.437,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.455,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.471,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.488,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.503,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.519,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.535,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.552,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.569,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.585,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.601,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.617,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.632,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.649,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.665,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.68,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.697,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.714,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.731,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.747,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.763,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.78,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.796,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.813,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.83,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.846,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.863,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.88,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.897,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.913,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.93,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.945,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.961,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.977,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
50.994,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.01,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.026,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.042,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.059,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.075,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.092,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.108,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.125,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.143,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.159,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.175,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.191,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.207,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.223,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.24,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.256,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.272,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.289,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.305,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.32,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.337,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.353,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.37,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.386,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.403,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.42,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
51.436,10,0.9821078431372546,0.82,0.0,0.0,0.9901611274509802,14.75830882352966
