Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
39.787,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.803,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.82,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.836,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.853,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.87,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.887,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.902,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.919,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.935,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.952,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.969,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
39.984,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.001,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.018,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.034,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.05,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.066,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.082,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.098,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.115,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.132,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.149,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.165,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.18,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.197,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.213,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.229,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.246,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.261,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.278,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.294,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.31,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.326,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.343,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.36,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.377,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.393,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.41,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.427,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.443,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.459,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.476,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.492,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.509,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.524,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.541,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.557,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.574,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.59,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.606,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.622,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.64,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.656,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.672,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.689,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.706,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.722,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.739,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.755,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.772,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.788,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.805,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.821,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.837,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.854,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.87,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.887,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.904,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.92,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.937,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.953,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.969,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
40.986,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.002,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.019,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.036,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.052,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.068,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.084,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.1,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.117,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.133,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.149,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.166,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.183,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.199,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.216,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.232,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.249,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.266,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.281,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.296,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.313,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.329,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.345,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.362,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.377,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.394,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.411,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.427,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.443,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.459,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.475,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.491,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.507,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.524,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.54,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.556,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.573,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.589,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.605,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.621,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.637,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.653,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.67,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.686,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.702,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.719,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.736,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.752,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.768,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.784,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.801,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.817,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.833,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.85,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.867,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.882,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.899,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.914,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.931,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.946,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.963,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.98,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
41.997,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.014,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.031,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.047,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.063,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.079,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.096,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.113,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.129,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.145,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.162,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.177,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.194,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.21,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.225,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.242,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.259,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.274,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.291,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.307,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.324,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.34,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.357,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.372,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.389,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.404,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.421,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.437,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.454,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.47,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.486,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.502,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.519,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.534,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.551,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.566,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.583,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.6,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.616,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.632,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.647,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.665,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.68,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.696,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.712,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.729,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.746,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.761,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.778,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.795,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.811,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.827,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.844,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.86,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.878,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.894,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.91,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.925,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.941,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.958,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.974,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
42.99,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.005,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.022,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.039,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.055,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.071,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.087,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.103,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.119,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.135,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.152,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.169,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.185,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.201,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.217,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.233,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.25,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.266,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.282,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.299,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.316,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.333,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.349,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.365,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.381,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.397,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.413,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.43,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.446,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.462,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.48,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.496,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.512,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.529,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.544,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.56,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.576,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.593,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.61,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.626,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.642,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.659,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.676,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.692,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.709,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.726,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.743,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.759,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.774,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.791,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
43.807,10,0.9808459024635491,0.74,0.0,0.0,0.9881041621417793,17.84375678733113
