Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
53.752,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.768,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.784,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.8,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.817,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.834,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.849,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.866,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.884,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.901,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.916,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.933,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.949,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.966,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.983,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
53.999,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.015,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.032,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.048,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.065,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.081,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.097,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.114,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.13,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.145,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.162,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.179,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.195,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.212,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.228,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.243,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.26,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.277,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.295,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.31,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.326,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.343,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.359,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.375,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.392,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.409,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.424,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.441,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.458,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.473,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.489,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.505,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.522,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.538,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.555,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.572,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.59,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.606,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.622,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.639,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.656,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.672,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.688,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.705,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.722,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.738,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.754,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.77,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.786,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.802,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.819,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.836,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.853,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.869,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.885,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.904,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.919,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.935,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.952,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.969,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
54.984,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.001,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.017,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.034,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.05,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.067,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.083,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.099,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.114,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.131,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.148,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.165,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.181,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.198,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.215,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.231,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.248,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.265,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.282,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.297,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.313,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.33,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.346,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.363,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.379,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.396,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.413,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.43,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.447,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.463,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.48,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.496,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.513,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.529,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.545,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.561,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.577,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.592,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.609,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.626,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.643,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.658,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.676,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.692,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.708,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.725,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.744,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.759,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.775,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.791,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.807,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.824,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.84,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.856,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.873,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.89,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.906,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.923,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.94,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.956,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.974,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
55.99,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.007,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.024,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.041,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.058,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.075,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.092,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.109,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.125,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.141,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.158,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.175,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.191,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.207,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.224,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.241,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.257,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.273,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.288,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.305,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.322,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.338,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.353,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.37,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.386,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.403,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.418,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.435,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.452,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.469,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.485,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.502,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.519,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.535,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.552,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.567,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.584,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.601,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.618,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.635,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.652,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.668,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.683,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.7,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.717,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.733,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.75,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.765,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.782,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.798,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.814,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.83,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.846,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.863,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.879,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.895,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.911,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.927,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.944,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.96,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.977,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
56.994,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.01,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.026,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.043,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.059,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.075,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.092,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.109,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.125,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.142,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.157,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.174,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.19,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.205,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.222,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.238,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.254,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.269,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.286,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.303,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.32,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.337,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.352,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.369,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.384,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.401,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.418,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.433,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.45,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.467,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.483,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.5,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.517,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.533,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.549,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.565,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.582,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.598,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.615,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.631,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.647,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.662,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.68,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.697,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.713,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.73,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.746,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.763,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.779,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
57.795,9,0.9816993464052297,0.68,0.0,0.0,0.9883749019607853,17.437647058822222
